date,timestamp,expiry,K,price,conId,localSymbol,T,dte,moneyness,rate,implied_vol,vega,spot,curve_date,rate_curve_model,nss_fit_target,nss_beta0,nss_beta1,nss_beta2,nss_beta3,nss_tau1,nss_tau2,nss_rmse_bps,_row_id
2026-09-02,2026-09-02 20:00:00+00:00,2026-11-20,395.0,23.7,838422190,GLD   261120C00395000,0.216290212183436,79,0.98068424450072,0.0383681078448086,0.239334415234346,71.32430300141799,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,14
2026-09-02,2026-09-02 20:00:00+00:00,2026-11-20,400.0,21.0,838422240,GLD   261120C00400000,0.216290212183436,79,0.9930979691146532,0.0383681078448086,0.2400210470092483,73.36258567748203,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,15
2026-09-02,2026-09-02 20:00:00+00:00,2026-11-20,405.0,18.52,838422292,GLD   261120C00405000,0.216290212183436,79,1.0055116937285864,0.0383681078448086,0.2406708736521192,74.48549883177087,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,16
2026-09-02,2026-09-02 20:00:00+00:00,2026-11-20,410.0,16.27,838422347,GLD   261120C00410000,0.216290212183436,79,1.0179254183425197,0.0383681078448086,0.2414713200825267,74.70062226704607,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,17
2026-09-02,2026-09-02 20:00:00+00:00,2026-11-20,415.0,14.25,838422419,GLD   261120C00415000,0.216290212183436,79,1.0303391429564528,0.0383681078448086,0.2425125272096134,74.05208412842042,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,18
2026-09-02,2026-09-02 20:00:00+00:00,2026-11-20,420.0,12.43,838422473,GLD   261120C00420000,0.216290212183436,79,1.042752867570386,0.0383681078448086,0.2435181585258804,72.61305984366396,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,19
2026-09-02,2026-09-02 20:00:00+00:00,2026-11-20,425.0,10.9,838422532,GLD   261120C00425000,0.216290212183436,79,1.055166592184319,0.0383681078448086,0.2459189762868918,70.5387112677175,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,20
2026-09-02,2026-09-02 20:00:00+00:00,2026-11-20,430.0,9.53,838422584,GLD   261120C00430000,0.216290212183436,79,1.0675803167982525,0.0383681078448086,0.2481437496625818,67.9233717446651,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,21
2026-09-02,2026-09-02 20:00:00+00:00,2026-11-20,435.0,8.25,838422631,GLD   261120C00435000,0.216290212183436,79,1.0799940414121854,0.0383681078448086,0.2493176024110056,64.79492840520427,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,22
2026-09-02,2026-09-02 20:00:00+00:00,2026-11-20,440.0,7.15,838422685,GLD   261120C00440000,0.216290212183436,79,1.0924077660261184,0.0383681078448086,0.250967211781349,61.36404614755906,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,23
2026-09-02,2026-09-02 20:00:00+00:00,2026-11-20,445.0,6.23,838422733,GLD   261120C00445000,0.216290212183436,79,1.1048214906400518,0.0383681078448086,0.2534140126748011,57.81323303892352,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,24
2026-09-02,2026-09-02 20:00:00+00:00,2026-11-20,450.0,5.43,838422769,GLD   261120C00450000,0.216290212183436,79,1.1172352152539848,0.0383681078448086,0.2559581162047573,54.176789300161865,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,25
2026-09-02,2026-09-02 20:00:00+00:00,2026-11-20,455.0,4.7,838422824,GLD   261120C00455000,0.216290212183436,79,1.129648939867918,0.0383681078448086,0.257882478865888,50.412506890391846,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,26
2026-09-02,2026-09-02 20:00:00+00:00,2026-11-20,460.0,4.1,838422879,GLD   261120C00460000,0.216290212183436,79,1.1420626644818512,0.0383681078448086,0.2605750089625829,46.81847431542326,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,27
2026-09-02,2026-09-02 20:00:00+00:00,2026-11-20,465.0,3.6,838422937,GLD   261120C00465000,0.216290212183436,79,1.1544763890957843,0.0383681078448086,0.2637808086042292,43.4256220196352,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,28
2026-09-02,2026-09-02 20:00:00+00:00,2026-11-20,470.0,3.15,838422999,GLD   261120C00470000,0.216290212183436,79,1.1668901137097176,0.0383681078448086,0.2666199166293256,40.10010731760546,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,29
2026-09-02,2026-09-02 20:00:00+00:00,2026-11-20,475.0,2.79,838423049,GLD   261120C00475000,0.216290212183436,79,1.1793038383236507,0.0383681078448086,0.2703054961259477,37.11666420357644,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,30
2026-09-02,2026-09-02 20:00:00+00:00,2026-11-20,480.0,2.46,838423086,GLD   261120C00480000,0.216290212183436,79,1.1917175629375838,0.0383681078448086,0.2735181129124946,34.21399641915241,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,31
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-18,325.0,83.65,843266837,GLD   261218C00325000,0.2929500342231348,107,0.8068920999056558,0.0386864685303056,0.3009761011117139,29.601682804899006,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,32
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-18,330.0,78.22,843266880,GLD   261218C00330000,0.2929500342231348,107,0.8193058245195889,0.0386864685303056,0.2682548393364065,27.25827931169224,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,33
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-18,335.0,73.7,843266934,GLD   261218C00335000,0.2929500342231348,107,0.8317195491335221,0.0386864685303056,0.2671936417700722,31.518150607120145,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,34
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-18,340.0,69.08,843266977,GLD   261218C00340000,0.2929500342231348,107,0.8441332737474553,0.0386864685303056,0.2610597899197601,34.9615312078839,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,35
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-18,345.0,64.55,843267030,GLD   261218C00345000,0.2929500342231348,107,0.8565469983613884,0.0386864685303056,0.2560374446750619,38.90389741559544,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,36
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-18,350.0,60.1,843267095,GLD   261218C00350000,0.2929500342231348,107,0.8689607229753216,0.0386864685303056,0.251416910518799,43.17412544155116,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,37
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-18,355.0,55.78,843267155,GLD   261218C00355000,0.2929500342231348,107,0.8813744475892548,0.0386864685303056,0.2479544993872754,47.88770973976574,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,38
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-18,360.0,51.63,843267204,GLD   261218C00360000,0.2929500342231348,107,0.893788172203188,0.0386864685303056,0.2459063757444732,52.99612435484181,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,39
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-18,365.0,47.58,843267244,GLD   261218C00365000,0.2929500342231348,107,0.906201896817121,0.0386864685303056,0.243511499702651,58.05054014882812,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,40
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-18,370.0,43.68,843267291,GLD   261218C00370000,0.2929500342231348,107,0.9186156214310542,0.0386864685303056,0.2414709941261448,63.07477508670711,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,41
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-18,375.0,40.0,843267336,GLD   261218C00375000,0.2929500342231348,107,0.9310293460449874,0.0386864685303056,0.2405775290573947,68.02624869546166,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,42
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-18,380.0,36.45,843267377,GLD   261218C00380000,0.2929500342231348,107,0.9434430706589204,0.0386864685303056,0.2392312546960078,72.561673187456,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,43
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-18,385.0,33.13,843267421,GLD   261218C00385000,0.2929500342231348,107,0.9558567952728536,0.0386864685303056,0.2387020598535426,76.68394802264251,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,44
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-18,390.0,29.98,843267461,GLD   261218C00390000,0.2929500342231348,107,0.9682705198867868,0.0386864685303056,0.238038878312055,80.19908788200009,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,45
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-18,395.0,27.05,843267516,GLD   261218C00395000,0.2929500342231348,107,0.98068424450072,0.0386864685303056,0.2378014237443916,83.0450480830487,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,46
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-18,400.0,24.4,843267561,GLD   261218C00400000,0.2929500342231348,107,0.9930979691146532,0.0386864685303056,0.2386247802519239,85.14599660207723,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,47
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-18,405.0,21.93,843267622,GLD   261218C00405000,0.2929500342231348,107,1.0055116937285864,0.0386864685303056,0.2392981688846834,86.44814492996247,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,48
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-18,410.0,19.63,843267653,GLD   261218C00410000,0.2929500342231348,107,1.0179254183425197,0.0386864685303056,0.239752617272269,86.9608691077356,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,49
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-18,415.0,17.5,843267705,GLD   261218C00415000,0.2929500342231348,107,1.0303391429564528,0.0386864685303056,0.2400440967819653,86.70789435475837,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,50
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-18,420.0,15.68,843267745,GLD   261218C00420000,0.2929500342231348,107,1.042752867570386,0.0386864685303056,0.2418690334335901,85.75574539958893,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,51
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-18,425.0,13.98,843267789,GLD   261218C00425000,0.2929500342231348,107,1.055166592184319,0.0386864685303056,0.243138428654056,84.16455299661334,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,52
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-18,430.0,12.43,843267838,GLD   261218C00430000,0.2929500342231348,107,1.0675803167982525,0.0386864685303056,0.2443021115633659,82.01001590028503,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,53
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-18,435.0,11.05,843267905,GLD   261218C00435000,0.2929500342231348,107,1.0799940414121854,0.0386864685303056,0.245727397751715,79.39635531788329,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,54
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-18,440.0,9.82,843267970,GLD   261218C00440000,0.2929500342231348,107,1.0924077660261184,0.0386864685303056,0.2473159508352168,76.41635724780342,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,55
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-18,445.0,8.8,843268027,GLD   261218C00445000,0.2929500342231348,107,1.1048214906400518,0.0386864685303056,0.250051954200212,73.28712578257388,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,56
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-18,450.0,7.8,843268078,GLD   261218C00450000,0.2929500342231348,107,1.1172352152539848,0.0386864685303056,0.2515318706781604,69.81265311260194,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,57
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-18,455.0,6.93,843268128,GLD   261218C00455000,0.2929500342231348,107,1.129648939867918,0.0386864685303056,0.2533720434623772,66.25109034716955,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,58
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-18,460.0,6.18,843268193,GLD   261218C00460000,0.2929500342231348,107,1.1420626644818512,0.0386864685303056,0.2556273170423694,62.69842077764584,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,59
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-18,465.0,5.48,843268254,GLD   261218C00465000,0.2929500342231348,107,1.1544763890957843,0.0386864685303056,0.2573417358544655,59.03383595113184,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,60
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-18,470.0,4.9,843268302,GLD   261218C00470000,0.2929500342231348,107,1.1668901137097176,0.0386864685303056,0.2598233162938618,55.56429119867854,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,61
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-18,475.0,4.43,843268355,GLD   261218C00475000,0.2929500342231348,107,1.1793038383236507,0.0386864685303056,0.2631793818275444,52.38019623979396,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,62
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-18,480.0,3.95,843268405,GLD   261218C00480000,0.2929500342231348,107,1.1917175629375838,0.0386864685303056,0.2652791555873117,49.01945935434075,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,63
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-31,325.0,83.65,843069639,GLD   261231C00325000,0.3285420944558521,120,0.8068920999056558,0.0388287411113203,0.2701540474778973,27.90184344534296,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,64
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-31,330.0,79.1,843069691,GLD   261231C00330000,0.3285420944558521,120,0.8193058245195889,0.0388287411113203,0.268356393375434,31.933104036035665,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,65
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-31,335.0,74.72,843069756,GLD   261231C00335000,0.3285420944558521,120,0.8317195491335221,0.0388287411113203,0.2693643156994134,36.86514123876317,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,66
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-31,340.0,70.15,843069801,GLD   261231C00340000,0.3285420944558521,120,0.8441332737474553,0.0388287411113203,0.2632727077961899,40.44940165721797,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,67
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-31,345.0,65.7,843069849,GLD   261231C00345000,0.3285420944558521,120,0.8565469983613884,0.0388287411113203,0.2588043766441755,44.61599348610126,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,68
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-31,350.0,61.35,843069906,GLD   261231C00350000,0.3285420944558521,120,0.8689607229753216,0.0388287411113203,0.2549937416533939,49.1163566000597,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,69
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-31,355.0,57.1,843069951,GLD   261231C00355000,0.3285420944558521,120,0.8813744475892548,0.0388287411113203,0.2515227811516263,53.82882144494483,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,70
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-31,360.0,52.93,843070010,GLD   261231C00360000,0.3285420944558521,120,0.893788172203188,0.0388287411113203,0.2478162473161705,58.57984938969447,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,71
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-31,361.0,52.1,843070041,GLD   261231C00361000,0.3285420944558521,120,0.8962709171259745,0.0388287411113203,0.2469438204036094,59.51174166230757,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,72
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-31,362.0,51.35,843070091,GLD   261231C00362000,0.3285420944558521,120,0.8987536620487612,0.0388287411113203,0.2473286910732277,60.66386787008104,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,73
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-31,363.0,50.5,843070136,GLD   261231C00363000,0.3285420944558521,120,0.9012364069715478,0.0388287411113203,0.2459854527627117,61.513426526470695,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,74
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-31,364.0,49.75,843070178,GLD   261231C00364000,0.3285420944558521,120,0.9037191518943344,0.0388287411113203,0.2461914199438877,62.6233796146639,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,75
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-31,365.0,49.05,843070227,GLD   261231C00365000,0.3285420944558521,120,0.906201896817121,0.0388287411113203,0.2470827197309583,63.83149233103462,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,76
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-31,366.0,48.2,843070260,GLD   261231C00366000,0.3285420944558521,120,0.9086846417399076,0.0388287411113203,0.2455383709893561,64.64627470058424,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,77
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-31,367.0,47.38,843070284,GLD   261231C00367000,0.3285420944558521,120,0.9111673866626944,0.0388287411113203,0.2444048716410063,65.52628250475212,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,78
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-31,368.0,46.6,843070325,GLD   261231C00368000,0.3285420944558521,120,0.9136501315854808,0.0388287411113203,0.2438151327288709,66.48602949217202,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,79
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-31,369.0,45.85,843070366,GLD   261231C00369000,0.3285420944558521,120,0.9161328765082676,0.0388287411113203,0.2435967047008686,67.49290775146272,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,80
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-31,370.0,45.08,843070396,GLD   261231C00370000,0.3285420944558521,120,0.9186156214310542,0.0388287411113203,0.2430021788864397,68.43828810790589,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,81
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-31,371.0,44.38,843070455,GLD   261231C00371000,0.3285420944558521,120,0.9210983663538408,0.0388287411113203,0.2433423935317434,69.49961651959494,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,82
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-31,372.0,43.6,843070491,GLD   261231C00372000,0.3285420944558521,120,0.9235811112766276,0.0388287411113203,0.2424477363939397,70.38768153879974,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,83
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-31,373.0,42.83,843070539,GLD   261231C00373000,0.3285420944558521,120,0.926063856199414,0.0388287411113203,0.2416274252503179,71.27899823862283,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,84
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-31,374.0,42.18,843070578,GLD   261231C00374000,0.3285420944558521,120,0.9285466011222008,0.0388287411113203,0.2423998580579646,72.34834865612231,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,85
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-31,375.0,41.4,843070629,GLD   261231C00375000,0.3285420944558521,120,0.9310293460449874,0.0388287411113203,0.2412885330566205,73.18481400862757,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,86
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-31,376.0,40.68,843070679,GLD   261231C00376000,0.3285420944558521,120,0.933512090967774,0.0388287411113203,0.240925641160179,74.09462959860232,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,87
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-31,377.0,40.03,843070741,GLD   261231C00377000,0.3285420944558521,120,0.9359948358905608,0.0388287411113203,0.2414163452104666,75.07581172160133,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,88
