date,timestamp,expiry,K,price,conId,localSymbol,T,dte,moneyness,rate,implied_vol,vega,spot,curve_date
2026-08-28,2026-08-28 20:00:00+00:00,2026-10-16,400.0,19.93,827014701,GLD   261016C00400000,0.13415468856947296,49,0.9782582112548608,0.03764823354038558,0.23413103381516415,56.03675501588427,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-10-16,401.0,19.27,897213686,GLD   261016C00401000,0.13415468856947296,49,0.9807038567829979,0.03764823354038558,0.23304740579323846,56.57898035254171,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-10-16,402.0,18.73,897213698,GLD   261016C00402000,0.13415468856947296,49,0.9831495023111351,0.03764823354038558,0.23388855951922016,57.115593552143,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-10-16,403.0,18.05,897213709,GLD   261016C00403000,0.13415468856947296,49,0.9855951478392722,0.03764823354038558,0.23208819066574798,57.568179927325176,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-10-16,404.0,17.58,897213728,GLD   261016C00404000,0.13415468856947296,49,0.9880407933674094,0.03764823354038558,0.23373983027869838,58.01862019710217,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-10-16,405.0,17.02,827014751,GLD   261016C00405000,0.13415468856947296,49,0.9904864388955466,0.03764823354038558,0.23363303765496235,58.40096175210358,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-10-16,406.0,16.35,897213743,GLD   261016C00406000,0.13415468856947296,49,0.9929320844236836,0.03764823354038558,0.23146122753480447,58.72687149441831,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-10-16,407.0,15.98,897213758,GLD   261016C00407000,0.13415468856947296,49,0.9953777299518208,0.03764823354038558,0.2342009700851515,59.02689895680119,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-10-16,408.0,15.48,897213769,GLD   261016C00408000,0.13415468856947296,49,0.9978233754799579,0.03764823354038558,0.23453122443472968,59.26671848053984,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-10-16,409.0,14.98,897213784,GLD   261016C00409000,0.13415468856947296,49,1.0002690210080951,0.03764823354038558,0.23466879199743268,59.45769051833154,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-10-16,410.0,14.5,827014809,GLD   261016C00410000,0.13415468856947296,49,1.0027146665362323,0.03764823354038558,0.23495173610644415,59.60035978796436,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-10-16,411.0,14.03,912708356,GLD   261016C00411000,0.13415468856947296,49,1.0051603120643695,0.03764823354038558,0.23521265022056181,59.69489769729392,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-10-16,412.0,13.55,912708461,GLD   261016C00412000,0.13415468856947296,49,1.0076059575925065,0.03764823354038558,0.23511811355678364,59.74184128154777,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-10-16,413.0,13.1,912708526,GLD   261016C00413000,0.13415468856947296,49,1.0100516031206437,0.03764823354038558,0.23533905610544603,59.74132597733651,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-10-16,414.0,12.68,912708596,GLD   261016C00414000,0.13415468856947296,49,1.0124972486487809,0.03764823354038558,0.23587690276158974,59.69454438381039,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-10-16,415.0,12.25,827014881,GLD   261016C00415000,0.13415468856947296,49,1.014942894176918,0.03764823354038558,0.2360635826379992,59.60168344033301,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-10-16,416.0,11.85,912708680,GLD   261016C00416000,0.13415468856947296,49,1.0173885397050553,0.03764823354038558,0.23657173001123594,59.465086342735894,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-10-16,417.0,11.45,912708757,GLD   261016C00417000,0.13415468856947296,49,1.0198341852331922,0.03764823354038558,0.2368999867138453,59.2843266444186,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-10-16,418.0,11.05,912708830,GLD   261016C00418000,0.13415468856947296,49,1.0222798307613294,0.03764823354038558,0.23704888358907777,59.05936362103237,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-10-16,419.0,10.65,912708896,GLD   261016C00419000,0.13415468856947296,49,1.0247254762894666,0.03764823354038558,0.23701825300222262,58.78985404219535,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-10-16,420.0,10.3,827014933,GLD   261016C00420000,0.13415468856947296,49,1.0271711218176038,0.03764823354038558,0.23766219380414116,58.487965681591334,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-10-16,421.0,9.95,912708991,GLD   261016C00421000,0.13415468856947296,49,1.029616767345741,0.03764823354038558,0.23813450460145252,58.14599374317699,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-10-16,422.0,9.6,912709070,GLD   261016C00422000,0.13415468856947296,49,1.032062412873878,0.03764823354038558,0.2384350177594461,57.76368630584511,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-10-16,423.0,9.25,912709158,GLD   261016C00423000,0.13415468856947296,49,1.0345080584020152,0.03764823354038558,0.23856293235672638,57.34052553248388,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-10-16,424.0,8.93,912709235,GLD   261016C00424000,0.13415468856947296,49,1.0369537039301524,0.03764823354038558,0.23904419298497961,56.89150827418508,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-10-16,425.0,8.57,827395259,GLD   261016C00425000,0.13415468856947296,49,1.0393993494582896,0.03764823354038558,0.2386492642327212,56.38044628288501,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-10-16,426.0,8.32,912709314,GLD   261016C00426000,0.13415468856947296,49,1.0418449949864268,0.03764823354038558,0.24004143325267363,55.90030953659167,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-10-16,427.0,8.0,912709403,GLD   261016C00427000,0.13415468856947296,49,1.0442906405145638,0.03764823354038558,0.2400226302259602,55.33855321119214,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-10-16,428.0,7.7,912709471,GLD   261016C00428000,0.13415468856947296,49,1.046736286042701,0.03764823354038558,0.24019657917739828,54.75401351294075,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-10-16,429.0,7.45,912709553,GLD   261016C00429000,0.13415468856947296,49,1.0491819315708382,0.03764823354038558,0.24112630922188988,54.18078627295287,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-10-16,430.0,7.23,827395322,GLD   261016C00430000,0.13415468856947296,49,1.0516275770989754,0.03764823354038558,0.24246705163782467,53.61123303434001,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-10-16,435.0,5.98,827395402,GLD   261016C00435000,0.13415468856947296,49,1.0638558047396611,0.03764823354038558,0.24412007889365778,50.17082964612327,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-10-16,440.0,4.98,827395449,GLD   261016C00440000,0.13415468856947296,49,1.0760840323803469,0.03764823354038558,0.24706588641209526,46.460402527537326,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-10-16,445.0,4.13,827395514,GLD   261016C00445000,0.13415468856947296,49,1.0883122600210327,0.03764823354038558,0.24983110478194434,42.55214722527159,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-10-16,450.0,3.45,827395582,GLD   261016C00450000,0.13415468856947296,49,1.1005404876617184,0.03764823354038558,0.25343399380100895,38.72663891473678,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-10-16,455.0,2.86,827395643,GLD   261016C00455000,0.13415468856947296,49,1.1127687153024042,0.03764823354038558,0.25641883226791407,34.89986319283573,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-10-16,460.0,2.43,827395672,GLD   261016C00460000,0.13415468856947296,49,1.12499694294309,0.03764823354038558,0.26135182821182545,31.561484458435128,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-10-16,465.0,2.05,827395727,GLD   261016C00465000,0.13415468856947296,49,1.1372251705837757,0.03764823354038558,0.2655571684419178,28.335002959921894,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-10-16,470.0,1.75,827395802,GLD   261016C00470000,0.13415468856947296,49,1.1494533982244615,0.03764823354038558,0.2704322093411349,25.475544623211505,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-10-16,475.0,1.48,827395864,GLD   261016C00475000,0.13415468856947296,49,1.1616816258651472,0.03764823354038558,0.2744791161435657,22.731851875092335,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-10-16,480.0,1.3,827395917,GLD   261016C00480000,0.13415468856947296,49,1.173909853505833,0.03764823354038558,0.2807503399827518,20.61838619792488,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-10-16,485.0,1.11,827395979,GLD   261016C00485000,0.13415468856947296,49,1.1861380811465188,0.03764823354038558,0.2849823900100775,18.399303139644996,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-10-16,490.0,0.96,827396023,GLD   261016C00490000,0.13415468856947296,49,1.1983663087872045,0.03764823354038558,0.2897895388514735,16.499832245258435,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-11-20,330.0,82.95,838421537,GLD   261120C00330000,0.2299794661190965,84,0.8070630242852601,0.03816620291049065,0.2904308906284161,19.343833395992597,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-11-20,335.0,78.22,838421587,GLD   261120C00335000,0.2299794661190965,84,0.8192912519259459,0.03816620291049065,0.28513695852635434,22.093707174467944,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-11-20,340.0,73.58,838421643,GLD   261120C00340000,0.2299794661190965,84,0.8315194795666316,0.03816620291049065,0.28183734863800936,25.48874518151701,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-11-20,345.0,69.08,838421701,GLD   261120C00345000,0.2299794661190965,84,0.8437477072073174,0.03816620291049065,0.28126582603110006,29.684247629858213,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-11-20,350.0,64.1,838421767,GLD   261120C00350000,0.2299794661190965,84,0.8559759348480032,0.03816620291049065,0.26311265389965854,30.809673805574263,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-11-20,355.0,59.73,838421807,GLD   261120C00355000,0.2299794661190965,84,0.8682041624886889,0.03816620291049065,0.2630696462833322,35.68546673177179,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-11-20,360.0,55.18,838421860,GLD   261120C00360000,0.2299794661190965,84,0.8804323901293747,0.03816620291049065,0.2556249142781831,39.37815708354943,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-11-20,365.0,50.9,838421927,GLD   261120C00365000,0.2299794661190965,84,0.8926606177700604,0.03816620291049065,0.25293500114558265,44.17280112194551,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-11-20,370.0,46.73,838421990,GLD   261120C00370000,0.2299794661190965,84,0.9048888454107462,0.03816620291049065,0.250140688840393,49.04583545218238,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-11-20,375.0,42.65,838422047,GLD   261120C00375000,0.2299794661190965,84,0.917117073051432,0.03816620291049065,0.24665720230052252,53.82271039774881,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-11-20,380.0,38.85,838422090,GLD   261120C00380000,0.2299794661190965,84,0.9293453006921177,0.03816620291049065,0.24566472099600356,58.810896753152946,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-11-20,385.0,35.58,838422120,GLD   261120C00385000,0.2299794661190965,84,0.9415735283328035,0.03816620291049065,0.250316183756385,63.958303356096984,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-11-20,390.0,31.78,838422150,GLD   261120C00390000,0.2299794661190965,84,0.9538017559734893,0.03816620291049065,0.243798639335949,67.68432014960595,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-11-20,395.0,28.73,838422190,GLD   261120C00395000,0.2299794661190965,84,0.966029983614175,0.03816620291049065,0.2457141173574142,71.42071476469094,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-11-20,400.0,25.53,838422240,GLD   261120C00400000,0.2299794661190965,84,0.9782582112548608,0.03816620291049065,0.24271852232990793,74.26473045187156,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-11-20,405.0,22.93,838422292,GLD   261120C00405000,0.2299794661190965,84,0.9904864388955466,0.03816620291049065,0.2450544095796533,76.44393471275153,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-11-20,410.0,20.33,838422347,GLD   261120C00410000,0.2299794661190965,84,1.0027146665362323,0.03816620291049065,0.24462973497929053,77.75278956153441,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-11-20,415.0,18.08,838422419,GLD   261120C00415000,0.2299794661190965,84,1.014942894176918,0.03816620291049065,0.24606378473779184,78.22548153820256,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-11-20,420.0,16.05,838422473,GLD   261120C00420000,0.2299794661190965,84,1.0271711218176038,0.03816620291049065,0.24774570104209706,77.89484702078133,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-11-20,425.0,14.18,838422532,GLD   261120C00425000,0.2299794661190965,84,1.0393993494582896,0.03816620291049065,0.2490209075991996,76.82295529144658,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-11-20,430.0,12.55,838422584,GLD   261120C00430000,0.2299794661190965,84,1.0516275770989754,0.03816620291049065,0.2510692454419099,75.11473442150596,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-11-20,435.0,11.1,838422631,GLD   261120C00435000,0.2299794661190965,84,1.0638558047396611,0.03816620291049065,0.2532886079416611,72.87236425261833,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-11-20,440.0,9.7,838422685,GLD   261120C00440000,0.2299794661190965,84,1.0760840323803469,0.03816620291049065,0.2540248782170005,70.081273785992,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-11-20,445.0,8.55,838422733,GLD   261120C00445000,0.2299794661190965,84,1.0883122600210327,0.03816620291049065,0.25624847814971585,67.03202606198377,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-11-20,450.0,7.55,838422769,GLD   261120C00450000,0.2299794661190965,84,1.1005404876617184,0.03816620291049065,0.25880179693223915,63.77668097444938,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-11-20,455.0,6.6,838422824,GLD   261120C00455000,0.2299794661190965,84,1.1127687153024042,0.03816620291049065,0.2602854758781381,60.22270899254949,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-11-20,460.0,5.83,838422879,GLD   261120C00460000,0.2299794661190965,84,1.12499694294309,0.03816620291049065,0.2629965482364409,56.75065414800848,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-11-20,465.0,5.15,838422937,GLD   261120C00465000,0.2299794661190965,84,1.1372251705837757,0.03816620291049065,0.2656914438451642,53.270532525835975,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-11-20,470.0,4.55,838422999,GLD   261120C00470000,0.2299794661190965,84,1.1494533982244615,0.03816620291049065,0.2683680020791479,49.831433778303236,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-11-20,475.0,4.08,838423049,GLD   261120C00475000,0.2299794661190965,84,1.1616816258651472,0.03816620291049065,0.2722919674473815,46.72645303639274,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-11-20,480.0,3.63,838423086,GLD   261120C00480000,0.2299794661190965,84,1.173909853505833,0.03816620291049065,0.2753957148023882,43.5859417427379,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-11-20,485.0,3.23,838423163,GLD   261120C00485000,0.2299794661190965,84,1.1861380811465188,0.03816620291049065,0.2784092653700152,40.56585891686563,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-11-20,490.0,2.88,838423223,GLD   261120C00490000,0.2299794661190965,84,1.1983663087872045,0.03816620291049065,0.28148377909408884,37.7111192251298,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-12-18,330.0,84.63,843266880,GLD   261218C00330000,0.3066392881587953,112,0.8070630242852601,0.03852032546054567,0.2816765590113588,28.10995412461935,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-12-18,335.0,80.08,843266934,GLD   261218C00335000,0.3066392881587953,112,0.8192912519259459,0.03852032546054567,0.27957333942698315,31.976390482533084,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-12-18,340.0,75.47,843266977,GLD   261218C00340000,0.3066392881587953,112,0.8315194795666316,0.03852032546054567,0.27396029602708294,35.34542761225531,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-12-18,345.0,70.95,843267030,GLD   261218C00345000,0.3066392881587953,112,0.8437477072073174,0.03852032546054567,0.26949555039526896,39.1927394913766,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-12-18,350.0,66.43,843267095,GLD   261218C00350000,0.3066392881587953,112,0.8559759348480032,0.03852032546054567,0.2636383377262391,42.96217193652889,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-12-18,355.0,62.1,843267155,GLD   261218C00355000,0.3066392881587953,112,0.8682041624886889,0.03852032546054567,0.2606223192031496,47.52740294445766,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-12-18,360.0,57.85,843267204,GLD   261218C00360000,0.3066392881587953,112,0.8804323901293747,0.03852032546054567,0.2574500092514792,52.19438582853652,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-12-18,365.0,53.7,843267244,GLD   261218C00365000,0.3066392881587953,112,0.8926606177700604,0.03852032546054567,0.2543530138500967,56.9525565563415,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-12-18,370.0,49.7,843267291,GLD   261218C00370000,0.3066392881587953,112,0.9048888454107462,0.03852032546054567,0.2519717627850361,61.83074301987486,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-12-18,375.0,46.0,843267336,GLD   261218C00375000,0.3066392881587953,112,0.917117073051432,0.03852032546054567,0.25225307245561857,66.95931729437086,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-12-18,380.0,41.95,843267377,GLD   261218C00380000,0.3066392881587953,112,0.9293453006921177,0.03852032546054567,0.24543792054550723,70.99764483827066,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-12-18,385.0,38.63,843267421,GLD   261218C00385000,0.3066392881587953,112,0.9415735283328035,0.03852032546054567,0.24693963884888215,75.67477944195085,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-12-18,390.0,35.13,843267461,GLD   261218C00390000,0.3066392881587953,112,0.9538017559734893,0.03852032546054567,0.2439032247693278,79.50788265681376,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-12-18,395.0,32.23,843267516,GLD   261218C00395000,0.3066392881587953,112,0.966029983614175,0.03852032546054567,0.24626293477406724,83.10773133154073,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-12-18,400.0,29.18,843267561,GLD   261218C00400000,0.3066392881587953,112,0.9782582112548608,0.03852032546054567,0.24465164856119082,85.89832056683109,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-12-18,405.0,26.48,843267622,GLD   261218C00405000,0.3066392881587953,112,0.9904864388955466,0.03852032546054567,0.2450758575095795,88.06536611858559,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-12-18,410.0,23.88,843267653,GLD   261218C00410000,0.3066392881587953,112,1.0027146665362323,0.03852032546054567,0.24460610779812564,89.51131555371148,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-12-18,415.0,21.75,843267705,GLD   261218C00415000,0.3066392881587953,112,1.014942894176918,0.03852032546054567,0.24739069729009644,90.23229091421327,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-12-18,420.0,19.6,843267745,GLD   261218C00420000,0.3066392881587953,112,1.0271711218176038,0.03852032546054567,0.2480188338640146,90.25553986829128,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-12-18,425.0,17.6,843267789,GLD   261218C00425000,0.3066392881587953,112,1.0393993494582896,0.03852032546054567,0.24844933842709288,89.61282919320254,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-12-18,430.0,15.93,843267838,GLD   261218C00430000,0.3066392881587953,112,1.0516275770989754,0.03852032546054567,0.25078198473909874,88.39670152924509,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-12-18,435.0,14.3,843267905,GLD   261218C00435000,0.3066392881587953,112,1.0638558047396611,0.03852032546054567,0.2518640388573521,86.62520166883394,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-12-18,440.0,12.85,843267970,GLD   261218C00440000,0.3066392881587953,112,1.0760840323803469,0.03852032546054567,0.25337575936513035,84.4067247631292,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-12-18,445.0,11.53,843268027,GLD   261218C00445000,0.3066392881587953,112,1.0883122600210327,0.03852032546054567,0.2548530681920238,81.7995723303155,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-12-18,450.0,10.35,843268078,GLD   261218C00450000,0.3066392881587953,112,1.1005404876617184,0.03852032546054567,0.2565361672523433,78.89806646165763,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-12-18,455.0,9.3,843268128,GLD   261218C00455000,0.3066392881587953,112,1.1127687153024042,0.03852032546054567,0.2584391471748241,75.78597666670358,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-12-18,460.0,8.43,843268193,GLD   261218C00460000,0.3066392881587953,112,1.12499694294309,0.03852032546054567,0.2614048939107918,72.66590114524405,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-12-18,465.0,7.53,843268254,GLD   261218C00465000,0.3066392881587953,112,1.1372251705837757,0.03852032546054567,0.2626816836846061,69.19610113313465,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-12-18,470.0,6.8,843268302,GLD   261218C00470000,0.3066392881587953,112,1.1494533982244615,0.03852032546054567,0.2651736388499849,65.8705939817114,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-12-18,475.0,5.95,843268355,GLD   261218C00475000,0.3066392881587953,112,1.1616816258651472,0.03852032546054567,0.2645485569530167,61.91400975510117,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-12-18,480.0,5.55,843268405,GLD   261218C00480000,0.3066392881587953,112,1.173909853505833,0.03852032546054567,0.2700777457454242,59.25090849912797,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-12-18,485.0,4.95,843268444,GLD   261218C00485000,0.3066392881587953,112,1.1861380811465188,0.03852032546054567,0.2712969436830841,55.744750758110555,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-12-18,490.0,4.47,843268501,GLD   261218C00490000,0.3066392881587953,112,1.1983663087872045,0.03852032546054567,0.27361415828866886,52.56318014191539,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-12-31,330.0,85.58,843069691,GLD   261231C00330000,0.34223134839151265,125,0.8070630242852601,0.03868469925520316,0.2834233126965351,33.08381185292301,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-12-31,335.0,80.47,843069756,GLD   261231C00335000,0.34223134839151265,125,0.8192912519259459,0.03868469925520316,0.2635602106380277,33.07861430691291,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-12-31,340.0,76.53,843069801,GLD   261231C00340000,0.34223134839151265,125,0.8315194795666316,0.03868469925520316,0.27567007694551726,40.63088265532867,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-12-31,345.0,71.78,843069849,GLD   261231C00345000,0.34223134839151265,125,0.8437477072073174,0.03868469925520316,0.2647272555545904,43.14513241422273,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-12-31,350.0,67.38,843069906,GLD   261231C00350000,0.34223134839151265,125,0.8559759348480032,0.03868469925520316,0.2609441405954772,47.46853170581524,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-12-31,355.0,63.1,843069951,GLD   261231C00355000,0.34223134839151265,125,0.8682041624886889,0.03868469925520316,0.2580837615882047,52.15392340599225,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-12-31,360.0,58.88,843070010,GLD   261231C00360000,0.34223134839151265,125,0.8804323901293747,0.03868469925520316,0.254726150089968,56.843915769063564,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-12-31,361.0,58.05,843070041,GLD   261231C00361000,0.34223134839151265,125,0.8828780356575119,0.03868469925520316,0.25411085619749507,57.802050143545614,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-12-31,362.0,57.3,843070091,GLD   261231C00362000,0.34223134839151265,125,0.885323681185649,0.03868469925520316,0.2547888268456795,59.007392167042475,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-12-31,363.0,56.65,843070136,GLD   261231C00363000,0.34223134839151265,125,0.8877693267137862,0.03868469925520316,0.25701287380428994,60.48383783144337,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-12-31,364.0,55.95,843070178,GLD   261231C00364000,0.34223134839151265,125,0.8902149722419233,0.03868469925520316,0.2582534591371195,61.75726496800377,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-12-31,365.0,55.13,843070227,GLD   261231C00365000,0.34223134839151265,125,0.8926606177700604,0.03868469925520316,0.257454861345049,62.66589135104561,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-12-31,366.0,54.38,843070260,GLD   261231C00366000,0.34223134839151265,125,0.8951062632981975,0.03868469925520316,0.2576964788413607,63.74832462409281,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-12-31,367.0,53.58,843070284,GLD   261231C00367000,0.34223134839151265,125,0.8975519088263347,0.03868469925520316,0.2570746844473295,64.68193882466142,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-12-31,368.0,52.43,843070325,GLD   261231C00368000,0.34223134839151265,125,0.8999975543544719,0.03868469925520316,0.25101777227269484,64.72962251417651,408.89,2026-08-28
2026-08-28,2026-08-28 20:00:00+00:00,2026-12-31,369.0,51.63,843070366,GLD   261231C00369000,0.34223134839151265,125,0.902443199882609,0.03868469925520316,0.25034372241413216,65.67154868652455,408.89,2026-08-28
